-0.005465928861128129,0.004351501099406331,0.0034650893510163763,0.0013235997329807297,-0.011827485993673434,0.023974911776527896,-0.020413521118462185,-0.0023352460767006138,-0.0005046415383823643,0.020419249971857716,-0.008405575085065363,0.01171641404914609,-0.01155713106355434,-0.010184311733773828,-0.01432253486532446,0.002906874090432142,0.0010107317947904517,0.0049981163511186,-0.010259105775049317,0.009946724490418309,0.0018276287798585367
-0.012517931599908026,-0.0004630729729400399,0.01198605698765365,-0.004338493020700586,-0.0009384785522635783,-0.006154143601496294,-0.014130202605930143,-0.0009279913139892156,-0.02043754961940943,1.1615099501022274e-05,0.009496135892505801,0.0012437772435416365,-0.008007322847790946,-0.01266356577735005,-0.004535938441017157,-0.028877999525287985,-0.002949461004032762,-0.010291877827633411,0.003253389398157796,-0.011531269495675544,-0.017851376564198353
0.012101488874100204,0.02145982626764722,0.008254585298634542,-0.011506688012165622,0.0087408373267355,-0.003302727195467578,0.0057757630016221076,-0.010671076766423888,0.0018669484935400118,-0.014507034601664531,-0.006188287137041181,0.015458936327460948,0.0037752645677050336,-0.0021976394871036477,-0.016788557853841046,0.007827888332380205,-0.008318824409707486,-0.009855958861158101,-0.009602656207920751,-0.004302702847154586,-0.007739010311299848
-0.011923032166617989,0.003287979244995609,-0.004768173037987057,-0.009354645093597288,0.005395745963477439,-0.007513451278728414,0.011570625830003282,-0.004064316416731439,0.0053776883827225935,0.004036905314778478,-0.0028179710573174982,-0.015595941974667392,-0.004414862468886626,-0.004842731988267516,-0.004434443646797701,0.005828780559530111,-0.010967433544060386,0.0037437948725309632,0.008229183122856764,-0.0021192827983970534,0.003287726053694949
-0.007240953612453295,0.00886044098108699,0.00018073702086001824,0.010479851223775956,0.004415173163837677,-0.00207252706469346,0.006840362765316083,0.0004381709409358018,0.00040381974821346507,-0.009998602846660317,0.0019039997964973446,0.0064238794638458606,-0.0020070836955529787,-0.005781258408236514,-0.007489681740078775,-0.0012572479907532667,0.009377704747867808,0.0031706876443119876,-0.0009741321688878297,-0.00036499305923142026,-0.012597797390393933
0.011309674799410458,-0.004093801992652503,0.0029424002082090355,0.0009431718466500903,0.0023166414079330362,0.006366900352520933,-0.001818291947172767,-0.01494743953753396,-0.015345826060574181,0.00858419550797847,-0.013975967173709919,0.0076249620745615955,-0.0015641306375900905,-0.017624793622504315,-0.006964354551335553,0.004242979818478954,-0.00204330319971847,0.009441112741979668,-0.0029134167255389417,0.008782172964508513,-0.001145525920332823
0.002187399689254919,0.005956148250218616,0.008792802367592086,-0.006629613589234905,-0.005220297566367527,-0.012689530642232607,0.00944249496330583,-0.004144916995920654,0.0045869523702418225,-0.0008439430856153567,0.0038478332954562764,0.010313679732267496,0.0004152184014291832,0.007822818561033805,0.013416802815889464,-0.01605141081588693,0.0014689588576785179,-0.0008165680432925776,0.003478955900569528,-0.0007544902692597485,0.01234659408255775
-0.004658019036928211,0.0003139878372897372,-0.007287775372542166,-0.0018891433105048107,-0.005374532062258055,-0.0076421217383847466,-0.0033731205010720912,-0.009820543865731876,-0.0031854696023047237,0.0012995308448916496,0.013847132579931618,-0.008000720733588871,-0.0010320091479248405,0.004719318626632576,-0.006216586300565101,0.0020075044566411735,-0.011170415097838806,-0.001227274060379325,0.005403395139325691,0.007223250011341672,0.004792754394536571
-0.005123892688767638,0.01393287993857273,0.0010981156079745184,0.009951770794907342,0.005174371062579431,-0.015219822906928044,0.0057663955170560366,-0.014474851561456321,-0.0026840684013712795,0.0022621505891035603,-0.0055593178356472825,-0.010816419051002533,0.010761213020675937,0.012412524666173668,-0.0010045223202597509,0.009666943242312076,0.006186921971160579,0.0023945344280304464,-6.098460655675804e-05,-0.0010977487569778204,0.010106486617946822
-0.008108927019453451,0.0023758312254863524,-0.0005342178269989833,-0.0007954994270503227,-0.010191816407850036,0.01097789026134016,-0.0018702980772327942,-0.0009555688833604768,-0.011339778537405374,-0.014570288050686941,-0.0032661378623023134,-0.0067797204424423,-0.005912931131039994,0.018332783213692794,-0.002422765225100267,-0.010345644907596178,0.004371350307724824,-0.027237519614545548,0.018883380694702336,0.002580390526691222,0.028422852716477646
-0.008264844020925855,-0.005398120249968505,-0.013254470582471287,-0.013749878830288028,-0.007761290276192786,0.007484229924085119,-0.00010856738643356126,0.00023802198383149922,0.0033057932370348497,0.017042192525466144,0.009394216755244824,0.016897884239229194,-0.017350155176363447,-0.009672533429216958,-0.009972072030233816,0.0032314931900208187,-0.0034069239593469427,-0.008229485993514071,-0.012055303945523033,-0.011423357908236268,-0.005022441932880258
0.018462822318668016,-0.005426368072307345,-0.008597906617073773,0.01261655407331866,-0.0032434338347130626,0.004655744283400972,0.009193799449537816,-0.004772957266963438,0.009064159573612268,-0.0025070921440470168,-0.004720842886046148,0.008802385298607445,0.0024425547613409885,0.014640494654686951,0.0039806290613075765,-0.01788571207072778,-0.0033862363307023,-0.01594553054280415,-0.008152755289177822,-0.011908431698587879,-0.00637650117552202
0.006111896230681513,0.004342112358660734,0.002399884887544332,0.0061534820213275275,0.010726910536460839,-0.006125521733825868,0.0010373025947038861,0.003923752467111054,-0.005971637427725404,0.01196873572436173,-0.01676436829859338,0.0023086012334187543,0.003506574128721989,0.004646510985263944,0.003753038043122031,0.0019671733915937384,0.008420460471224332,-0.0030016755765738213,0.01130770551886505,-0.011226256808015157,0.004321529291671615
-0.0033664513274732407,0.0017609127987572482,-0.008992638074182857,-0.010691209964332265,-0.019731676121024343,0.000882284148731728,-0.014879540225153889,-0.00315286271877953,-0.00960366188139296,0.002585202667855363,-0.008152250423883577,-0.002269124146483393,0.02517896717550671,-0.004467598325014735,0.012822079629943,0.001212944532947144,-0.010616272315402938,-0.006116298497560596,-0.0048418413906195015,-0.004399171810152749,0.00017761847623697774
0.0044526723026618595,0.008159955751439182,-0.0038983369710423156,0.005051033171472577,0.005528764435415222,0.0016242866130182906,-0.003759333483281063,-0.004114545376815292,-0.010177299693983571,-0.021714036518733496,-0.0020053661420190365,0.018519695651340543,0.008967585311508137,-0.00329190488961504,0.019807746278901535,-0.03515449006505643,0.002907975125876931,-0.01188161511919059,0.0003956397290922904,0.006232096894323089,-0.015262986241606028
0.005232020993029884,-0.01573690330212307,0.011238407162874171,-0.005183769578672144,0.007747897791493519,-0.0020483117107838343,0.007948037218572703,-0.011250493249650913,0.004146871017968578,-0.0037908434252291756,0.0033083891916714714,0.006005306610010767,0.008157860727758256,0.00984055014947101,0.010418889950667214,-0.0032596621621413914,-0.008708748530734101,0.008067421876706754,0.003928080850784059,-0.0024594667120092567,-0.005932314949413332
-0.00021812015188301927,-0.000882992608620896,-0.0011325991773410893,0.005711830404775904,-0.000720510997091727,0.013940063308871382,-0.008483840271008848,0.009725922760617001,-0.005475924996804454,0.013232849198214387,0.006302717064124297,-0.009215955164816932,0.0018262456749540289,-0.002221046677128557,0.01977246327396113,-0.004103927007148754,0.020569214741179117,-0.0052698316692620685,0.004048663767961954,-0.01203916549165816,0.004864208285445635
0.016159943231445272,0.004277167697820322,0.009684235017211091,-0.008234162096016705,0.016298396456912757,-0.012051341062843062,0.009736329892268218,0.005811528049186779,0.007134251678798648,-0.0034462634807679304,0.007195626765098684,-0.00780368118373861,-0.00014182045457835173,0.005203493923691583,0.009731210747274628,-0.01649036022792984,0.016944910624030595,0.010189974697632234,-0.008620213043457193,-0.00034153897368886663,-0.007710021766605423
0.014726783088671105,0.002045777849827341,0.00041878092907237583,0.001978976884277517,0.00017487002762277121,0.00888647971134797,0.01150515626591461,-0.00810044566997633,0.0018685063709800633,0.0010561944712265152,0.010835167875506032,0.0014481692185455747,-0.00656483050748538,0.013734605602683947,0.005099885388790475,0.009340621613297701,-0.008470205716969778,-0.014465135889219547,0.0046194889597070575,-0.007993823669763717,-0.0068693409124857
0.013488405940844023,-0.013595753641329889,-0.009038646071633252,0.0037439568390195367,-0.00657963011313759,-0.010979534764113822,0.0018591697576001087,0.01376333226471348,0.0026985600778639102,0.014901322805767322,0.005280210900654055,-0.0011860832545331065,-0.015598147172801587,0.007226747898737982,0.023836625613450475,-0.0023629651102367207,0.0008480858028865839,-0.007313432287502767,-0.0006480330309302149,-0.006196424841218358,-0.010136679053104584
0.0034989704464306933,-0.0029860206311421163,0.005812350433067916,0.0016366394110952746,-0.007879487040066063,-0.00464447314756025,-0.004222742981753119,-0.010198526242117983,-0.009938806641830862,0.008350682082199799,0.005563170189375455,0.01019569895635958,0.0045314012955686165,0.0023367702081484028,-0.0065919841588551655,0.010140068309893849,0.003725274025788417,-0.001694169242921208,-0.0015233657604697172,0.02236361947996676,0.003591284859313069
-0.002884819538934386,0.0013150293803549091,-0.0003624390305161525,-0.00015015412310616068,0.006888339322601919,0.010329333627119061,0.004348583176371156,-0.0037078464044287395,-0.004614332213361282,0.008945848784053665,-0.00453227834460845,0.004094436123102052,-0.003788260601714665,0.01114878818991892,-0.004542323996654363,0.009566297705623512,0.007984567475294052,-0.0018088138264600517,0.0013650280409166146,-0.005567462356898015,0.00229701555960673
-0.017658771753759392,-0.014112413833621216,-0.004263900689923227,-0.0035300793253509855,-0.01297902940109849,-0.02051749636408773,0.007660760563117339,-0.004781469714127025,0.004616630363076576,0.011139257285456632,0.015615111839273103,0.008261370637954048,-0.012557518811111775,0.009410847982949245,-0.009973028982419902,-0.013402407799239171,-0.012408858215541234,-0.002677172694029248,0.01569433542289846,-0.0005803128035916036,0.004791724682898349
-0.008166181386411998,0.01322303453925791,-0.007353509525488661,0.013871134821616194,-0.0037494398676155057,-0.003359106486737989,-0.008783129781164457,0.015351890472327226,-0.01707033472285071,-0.010512496144608021,-0.0015827831378014033,0.0022793622310498403,0.0017857766065419922,-0.0035459851384308473,0.017876910309142555,0.000980928992213327,0.0012412715599174331,0.011353951097607003,0.008449744310219463,0.006153151732709988,-0.010614203578705246
0.00874492479120664,-0.0020879515060567145,-0.005397587136424854,-0.002147715851185031,-0.004512007655994472,-9.184613383175572e-05,0.00198536836213748,0.0009387924632638968,-0.01387055067224789,0.005221554625507535,0.009029532894667713,0.003667084947313734,0.008462209975233784,0.0009912112523734727,0.0037525943743746066,0.006304719403262353,0.0043438713715007226,0.005188985832030614,-0.0031689674710143586,0.007843256986290932,0.009349910903501913
-0.014254142593714297,-0.009613359314729413,-0.0016020501622714973,-0.0047410813452761985,-0.01621266887069735,0.006172280465368338,0.008310538020821354,0.004627317359245415,-0.004984424344242373,-0.003618906403826707,0.0010197825468444865,0.00433880086611297,0.0003911936943846076,-0.004794786156082216,-0.007158448782014505,0.011400591243627854,0.00018585573226757022,0.0012222837462353053,-0.011480185971842947,-0.000888466808137254,-0.002332356830361961
-0.003914937536723422,0.0030855890056973555,0.006685604887981882,0.004518696189783254,0.0014384558085345429,-0.010414709793178446,-0.005335214173985006,-0.0028441624218486917,0.0019082426577027832,0.00790224896225138,-0.006319697716864289,-0.0037975789906895545,-0.011293307523702185,-0.0027473308142104596,-0.011264619538765865,0.004612095532766399,-2.272714851093534e-05,-0.018872380671122926,-0.005274325466186757,-0.011511929489992283,0.005222862023679362
0.0036002687285235204,-0.004341971131655259,-0.00949933611382624,0.009029270936984924,-0.013027641000035766,0.0036789568803713697,0.006511695365915523,0.0006780231023805538,-0.007596637659900389,0.004162222682652387,-0.014493756073675599,-0.005466756892612314,0.01089722429370597,0.006769878920337538,-0.004348684455005198,-0.015976120037977916,-0.008498710666685515,0.010959353104645122,-0.0003325920666088171,-0.003945058238208279,0.004934634560550737
0.00045055951835763617,-0.002541577034484008,0.006959674935267271,0.0019406217136607846,-0.01621473608431574,0.011983591838703693,-0.00012049046384072828,0.011460165792968624,-0.014571641882199187,0.0001235523690644599,0.021641558086339087,-0.004845576763224966,0.003131627962590045,-0.009017333298711124,0.00392643840043923,0.005448059571934652,0.00598396060349959,-0.009293459647898567,0.02812029145358159,-0.001944525150688046,-0.009671552868549862
-0.0047514252192367955,0.00910848544989248,0.0009588300324146867,0.008055370142548325,0.01097551931827948,0.005137646104814422,0.0005617552024353802,-0.011786185143894994,0.00481562269616595,0.007135276872961184,-0.000496962813963188,0.0008191277830727596,0.0055474609353447805,-0.0053892670191252046,-0.010123190948232075,-0.009518577560111954,-0.0065959779705509316,-0.007095692766890659,-0.014361786695411632,-0.011533703843052705,0.0027219403234769713
-0.002079147308046819,0.01507605469634839,-0.0034035666035383866,-0.004106650700338728,0.004664053561964497,-0.01477405077842126,0.01595887891709667,-0.0007566920538921776,-0.007953625545876671,0.0014620580429387995,0.0143577276420193,0.01577718801453709,0.002634231269639828,0.002984803543154882,-0.0050133407029396585,0.009839041471152112,0.008209511729170189,-0.01633573996162343,8.81940791778915e-05,-0.003419944465618662,-0.0024986606253766426
-0.01321645086097717,-0.007169700120943881,0.003778246507706027,-0.005382787111216892,0.014999144043819556,-0.0026541728999466187,-0.007300800033686066,-0.001813105188114876,-0.0002751137405878444,0.0077676409332186405,-0.013592020935983933,0.0024367099861303957,-0.017835487464074526,0.0003108467466154484,0.00874070651017892,-0.004884287602997986,0.004488506094455084,0.0028982737867594504,0.006407488458925822,0.0065189602017095005,0.0009579312042897743
0.012626597587922162,-0.02095949429816943,-0.013565556096451182,-0.028048464410366302,0.002202494195130195,0.0003844158369237625,0.005950799178846988,0.009292103161975042,2.5138641469018252e-05,0.004674684609632879,0.0012536813155055002,0.0038546205351477725,0.00034584378914880644,-0.004763023482568199,0.0002982494930206273,-0.011087239429276677,0.005425863247531727,-0.013536249224498984,-0.0012657417904260013,-0.001231779550120222,-0.020483849072255506
0.011424395828298382,0.008532332689556773,0.009409990086356873,0.01433479353406903,-0.002414968449536635,0.0005484131223897844,0.009690658515378222,0.01752150882355091,0.008464651792456306,-0.0006942725955503831,0.02068520503571566,0.02353136662455402,0.011694321191613597,-0.008882348720428937,-0.01977348563967999,0.0019653685547226713,0.013777573355516484,0.0038001059054919126,-0.0005589086002019106,-0.013008754721863542,0.00781783819641963
0.004827557403684153,-0.0043006763525293154,-0.013655838674393746,0.010039322491349225,-0.008219797597048398,-0.005906493966738415,0.008448903319747677,-0.0028619467465968037,-0.006341364651338229,0.0072655460562889174,0.0054355385875508675,-0.004976828852775068,0.010983106094145649,-0.0009125602386072431,-0.008169206151102061,0.0035534372014596606,-0.01097992879223708,-0.002820044378781203,0.0005595972603657542,-0.001971809835167628,-0.02210546712500006
0.0038047510171272396,0.001853905678104924,0.0032083959177361173,0.00690869059678782,-0.010621624467641167,-0.007327494276169625,0.011771994349798894,0.020667703506648843,0.012315749091507677,0.014124882821554068,0.006217635578924376,0.005514589020799452,-0.007037780858000916,0.006961380987324704,0.012871448748722035,0.004831966183175399,-0.012449542434749111,0.0062326436759891505,0.022180931728459627,0.003830007688473982,0.02705674825383143
-0.0014327086349675121,-0.00030687685460639854,-0.006264976702907296,-0.006162781678724234,-0.007350947147031267,0.009494311332616296,-0.0018498242405977849,-0.0008897423137072718,0.005340514347326987,-0.006518208560767624,-0.004932425144693174,0.00797091953663543,-0.005909842706731722,0.011168535027209018,-0.006945255440930538,0.008497898087676942,0.0021928988813882046,0.006441729514984691,-0.0029342330394828337,0.0031295051005726503,0.001705547809493003
0.004395610155206257,-0.0027481030710601213,-0.010019659100715513,-0.01280132716605128,-0.013683880437164276,0.004063437722852405,0.007465141556903162,0.001093277548836648,-0.007170535866492642,0.011284888324925387,0.0006786331797646867,0.007469222609415531,-0.0007651167139516587,0.008726412277438957,0.01307848241280151,-0.006741046098837009,0.0009897571224551488,0.00343454171842723,-0.011600255579848427,-0.007971437034033241,0.002121098442815219
-0.006056877403763451,-0.0033205213679068364,0.0029081534171012976,0.012933112532719693,-0.010572747447343035,0.0006604161036961397,-0.005287444371564988,-0.009821885378325767,-0.005044776430595367,0.006505968293825687,-0.009974677967019892,-0.017169082528263352,-0.0004999315489613485,-0.001063237102140727,-0.0014352253638513363,-0.011268190063723833,0.0035520031630456358,0.003274452471986229,0.002553751151688405,-0.02519866566729927,0.0038278821512378884
-0.003903513040325969,-0.003684561780286615,-0.010663775596197349,-0.006382458010003597,-0.02380095242869537,0.005947498847403883,0.010356088704893492,-0.004024679531429787,-0.004038890601253528,-0.004357422367478255,-0.008881150471295007,-0.013934664770045263,-0.007760978062978355,0.0017706717452417732,-0.0010516991552873497,-0.008303889703120794,-0.002735491264638438,-0.0113047149902419,0.004220333097551913,-0.009978828652861193,0.005103909488001748
-0.01574778554192544,-0.013459133968679277,-0.0037879268793789417,-0.012519818657881756,0.005127476369086413,-0.008106885647242646,-0.003513216573802801,-0.00634621468254068,0.013672256038767594,-0.012468030743115796,-0.006742198163953733,-0.014977060882553682,0.00875005111045064,0.0010603936182682796,0.006275243228635714,-0.010764192210481548,-0.01824137272415937,-0.0015003135891481687,-0.005628453686729033,0.0003351455269329188,0.007985166909824265
-0.008782106521213017,-0.0007750790139095984,0.004048229718939915,-0.003708374232600564,-0.004563126667912018,0.0006683954244429833,0.0013236455271225425,-0.0004209381844104679,0.016252614649795338,-0.011239344281592746,0.005748459886563662,-0.008440401968051044,0.00876107331677969,-0.008474585965510841,-0.0011331151251004212,-0.003259987323372098,-0.00623926680809766,-0.005667942066330787,-0.016099683931611205,-0.012889396946198086,0.0077241700644162525
0.0029866575268148697,0.0006860429167108657,0.004297902611179607,-0.002974431754825123,0.012255595485301475,0.009358718750511483,0.0071893624117755454,-0.009186792951141703,0.01439737346618253,0.006325210336825894,-0.009928000871434327,-0.002270656173387644,0.002604415595884727,0.014938015771952121,-0.006824178768803658,-0.004540890678155051,0.00041882839660860186,0.0003481683081156103,-0.011553544502871842,-0.005517038189000174,-0.006767296483519396
0.0042765660276493965,-0.01834311477633351,-0.011320659864462623,-0.006105230268557332,0.0032355712686050766,0.00047884830817928107,-0.01189169112795738,0.0018997033541182553,-0.005769833460535446,-0.018607926169756955,0.013715305247587873,0.017120440374205542,-0.007898435425416607,-0.006277562545593874,-0.018200690496147937,-0.0017136430358539664,0.013299164699517155,-0.00880046644917624,-0.002660992790150491,-0.003771629648603086,-0.012910298706697406
-0.01539532446715074,-0.0020815607143125896,0.019703346107091107,0.01349109763435302,0.023126491607786792,0.0024732412596721477,-0.004283683629125379,0.007985381866601055,0.0134962259116195,0.004416293999082226,-0.008007502696987018,-0.008842658653185804,-0.005988198673969869,-7.637599945460533e-05,0.006843952519090528,0.00042109827014251276,0.008094021418423872,0.0022420126615334906,0.007394423353603542,-0.014351135082733635,0.007858208605230751
0.011696001207203145,0.009616873147545139,-0.0020188663826458965,-0.011954329755749966,0.001562778313455117,-0.001574631423346209,0.0003052095792142118,-0.0002594855337386115,-0.0018515285763249082,0.003753284510671633,-0.0016781696197191826,0.009312297920609329,-0.009394795764507921,-0.0040804859786198475,0.002874855323201251,-0.005395251679682861,0.0022934155374519315,0.0009475080112426036,0.0011812103489158017,-0.0005618817906322901,-0.0010836972057988138
0.0004821311289621381,0.010698125907842321,-0.00791646102163829,0.010567741435298596,4.316318152437653e-06,0.012632020942272799,0.003177766681768127,-0.0015744756265816833,0.006442366795323338,-0.009498754893234462,-0.015369478453297138,-0.0037829864872888793,-0.002341758017673636,-0.020336766861546143,-0.01484284533349516,0.0010786405475348025,0.003816666349969678,-0.018550437904774578,0.01353440395198597,0.009880738766153205,-0.01675730891639299
0.0009330246894155024,-0.0005297298529933563,-0.01601548467249404,0.0026933999366600308,0.0023289325992115763,-0.007876013893514998,0.011183875650438038,-0.008262004595149402,0.009638375966024912,-0.0031871471960020453,-0.007703428658889792,0.005332278104033285,-0.007182441266643912,-0.005023454734271639,-0.0004222396035784697,0.009394632812652948,0.0007802462153891245,0.0056771407537427035,-0.011335677864466825,-0.0007178839055412939,0.003313129866663267
-0.02068042521389321,-0.005731394419229795,0.00044780987904358415,0.001951133438803897,-0.008850414803484528,-0.005054764000512509,-0.004876039282361131,0.00446832560221891,0.0024220243626016185,0.004492118045986869,0.008587723463888192,-0.004934996971639376,0.0016033824550450218,-0.004612115869040388,-0.007216167558994117,-0.0035002632718792903,-0.0013515031324392776,0.00240502883487652,-0.0006284387510215837,0.0063661179050139355,-0.009785010904484224
-0.015564527055629891,-0.014587555720186279,-0.0004130071539451918,0.0018954370186083428,0.0007183016252817516,-0.00812996334075052,-0.010822304465007882,-0.00968745263452113,-0.017412023693202352,-0.0029930891897504463,-0.0074174824444831,-0.0073148223507651265,-0.0008867675673951606,-0.007350449652114969,0.010450458419757126,-0.004003664623520246,0.00466911166531856,-0.009841022679939153,-3.40241033330031e-05,-3.560253408302481e-05,-0.0009806701389481697
0.009979984669437711,0.002668641093734089,-0.00762255265580482,0.01448166127679029,-0.007136616935949222,-0.0012027583695858322,-0.013279908181626292,0.002841769102754709,-0.01239160403437276,0.0078770248154887,-0.01776862618731642,-0.004249765913323231,-0.003494549718466147,0.01575650501199972,-0.01036122720839185,-0.0014261896370831772,0.008078795863244202,-0.006735037433635134,-0.001154111484839999,-0.0016533943973876411,0.002861740204191379
0.000105580961712531,0.00030092773453941057,0.0043267933607496825,-0.0024189015328344673,-0.0004877566613748818,-0.002284982580013911,-0.0069049437374615035,-0.004257989472470929,0.0022425015580556664,0.0038290532034815513,-0.016296318866456445,0.005751996751071932,-0.020249326538138667,0.003357258508397271,0.012119513172896553,-0.0032795908742096346,-0.0014983701822368783,-0.010035423088129877,-0.014306321633713122,0.0058495943986004145,-0.01219540463071274
-0.003711504351913752,-0.006824485165877909,-0.012356867897251251,0.003467026295072696,-0.006307645284960012,0.010177616217616576,0.008204682013524698,-0.004594752714225891,0.0032781834316093737,0.007365618259306951,0.0021406435799904214,-0.024177250695695013,0.005799247940632037,0.000761605847177798,0.0013208624746555556,-0.00011837189313714003,0.004052113495701098,0.0026343956236012872,0.007059652339477868,-0.01634558852861285,0.008264725608028739
-0.005726028510739564,0.013669439665891703,0.008668118325269028,0.01712667821444271,0.011219571778865883,-0.0022827548977292604,0.0007380180096070712,-0.00300383358139722,0.014388522235125118,-0.0059083759297375036,-0.00010711067443758035,-0.0002528189957567584,0.013304702220535742,0.0037356747587594524,-0.004512594788775072,-0.010686433024947118,-0.003927527296383191,0.005122155898769325,-0.01295531825390458,-0.0014365332292029835,-0.018013792333449928
0.0014988113438031267,-0.0024383670319950137,0.024369088293164008,-0.0005233546625758982,-0.014458780469905301,0.001204661635737711,0.004331391212688396,-0.0023628046950935466,0.004512886386616581,-0.005971530227749826,0.0027211114251891677,0.004050468127492993,0.001192501187692127,-0.011143448263507409,-0.002803804133681726,-0.004826189478750695,0.008870262050988481,-0.020430421231792104,-0.00334266836979148,0.0017504112046724148,-0.0007570104385361332
0.0016934933715412393,-0.005029668069916258,0.006640401888446502,-0.0008751025143734139,0.005527777243445946,0.020379516075575036,-0.00188743775104929,0.016556438475107047,-0.001809120936456054,-0.011258713719899891,0.0036009994695169623,0.0028527744829342765,-0.003119348896641474,0.0021705302569697596,-0.010406517763086057,0.01135882871820699,-0.006468965999602691,0.0006897775031588965,-0.00479966658290797,0.011579163632282775,0.01099700479896911
